Timestamp,AoI
1741708621.577457,0.00457000732421875
1741708621.5776,0.0036249160766601562
1741708621.577767,0.0027048587799072266
1741708621.582226,0.00607609748840332
1741708621.58237,0.005131959915161133
1741708621.582511,0.0041849613189697266
1741708621.582681,0.003268003463745117
1741708621.586387,0.0058858394622802734
1741708621.586667,0.00507807731628418
1741708621.586791,0.004115104675292969
1741708621.58733,0.003567218780517578
1741708621.587472,0.0026209354400634766
1741708621.591598,0.005660057067871094
1741708621.591766,0.004740238189697266
1741708621.592271,0.00415802001953125
1741708621.592412,0.0032110214233398438
1741708621.592561,0.002271890640258789
1741708621.605062,0.013685941696166992
1741708621.605201,0.012731075286865234
1741708621.605342,0.011783838272094727
1741708621.60551,0.010864019393920898
1741708621.605635,0.009901046752929688
1741708621.60578,0.008958816528320312
1741708621.605948,0.008038997650146484
1741708621.606075,0.007079124450683594
1741708621.606204,0.006120920181274414
1741708621.606461,0.005290031433105469
1741708621.6066,0.004342079162597656
1741708621.606768,0.003422975540161133
1741708621.610868,0.006434917449951172
1741708621.61102,0.005496025085449219
1741708621.611189,0.004575967788696289
1741708621.614821,0.007119894027709961
1741708621.614859,0.006069183349609375
1741708621.614887,0.0050089359283447266
1741708621.614915,0.003949880599975586
1741708621.618384,0.006330966949462891
1741708621.618429,0.005287885665893555
1741708621.618469,0.0042400360107421875
1741708621.61851,0.003194093704223633
1741708621.618631,0.0022268295288085938
1741708621.618829,0.0013380050659179688
1741708621.622192,0.003612995147705078
1741708621.622334,0.0026679039001464844
1741708621.623646,0.002892017364501953
1741708621.623912,0.002070188522338867
1741708621.626237,0.003306865692138672
1741708621.626378,0.0023610591888427734
1741708621.626643,0.0015380382537841797
1741708621.630578,0.0043849945068359375
1741708621.630717,0.003437042236328125
1741708621.630859,0.0024919509887695312
1741708621.63113,0.0016748905181884766
1741708621.638474,0.007930994033813477
1741708621.638612,0.006982088088989258
1741708621.638752,0.006033897399902344
1741708621.638922,0.005116939544677734
1741708621.641828,0.00693511962890625
1741708621.642673,0.006693124771118164
1741708621.642851,0.005782127380371094
1741708621.642886,0.004729032516479492
1741708621.642915,0.0036721229553222656
1741708621.643046,0.002714872360229492
1741708621.648244,0.006824970245361328
1741708621.648382,0.0058748722076416016
1741708621.648521,0.004926919937133789
1741708621.648688,0.004006147384643555
1741708621.648873,0.003103017807006836
1741708621.650642,0.0037848949432373047
1741708621.650784,0.0028400421142578125
1741708621.653309,0.00427699089050293
1741708621.653449,0.003329038619995117
1741708621.653594,0.0023860931396484375
1741708621.653854,0.0015587806701660156
1741708621.65578,0.0023970603942871094
1741708621.661363,0.006891965866088867
1741708621.661616,0.0060579776763916016
1741708621.661749,0.005102872848510742
1741708621.662288,0.0045549869537353516
1741708621.662429,0.0036079883575439453
1741708621.662574,0.0026650428771972656
1741708621.668051,0.00705409049987793
1741708621.668195,0.006109952926635742
1741708621.66836,0.005187034606933594
1741708621.67283,0.008570194244384766
1741708621.672972,0.007623910903930664
1741708621.676485,0.010049104690551758
1741708621.676523,0.009000062942504883
1741708621.676551,0.007941007614135742
1741708621.676578,0.006880044937133789
1741708621.676605,0.005820035934448242
1741708621.679658,0.007784843444824219
1741708621.679696,0.006735086441040039
1741708621.679724,0.0056760311126708984
1741708621.679752,0.0046160221099853516
1741708621.684219,0.007994890213012695
1741708621.685236,0.007924079895019531
1741708621.68536,0.006960868835449219
1741708621.685529,0.006042003631591797
1741708621.688306,0.007731199264526367
1741708621.688342,0.006680011749267578
1741708621.688371,0.0056209564208984375
1741708621.690967,0.007130146026611328
1741708621.691111,0.006186008453369141
1741708621.69128,0.005266904830932617
1741708621.691406,0.004305124282836914
1741708621.691552,0.003362894058227539
1741708621.691798,0.002521038055419922
1741708621.698506,0.008142232894897461
1741708621.698674,0.00722193717956543
1741708621.701456,0.008916139602661133
1741708621.701492,0.007864952087402344
1741708621.70152,0.006804943084716797
1741708621.701548,0.005746126174926758
1741708621.701575,0.004684925079345703
1741708621.706045,0.008066892623901367
1741708621.70619,0.007124185562133789
1741708621.706319,0.006165981292724609
1741708621.707541,0.0062999725341796875
1741708621.708014,0.00568389892578125
1741708621.70805,0.0046329498291015625
1741708621.708078,0.003573894500732422
1741708621.71237,0.00677800178527832
1741708621.712515,0.005836009979248047
1741708621.712685,0.004918098449707031
1741708621.715762,0.006902933120727539
1741708621.715797,0.0058498382568359375
1741708621.715825,0.004790067672729492
1741708621.71628,0.004157066345214844
1741708621.716317,0.0031058788299560547
1741708621.716345,0.0020461082458496094
1741708621.721138,0.005750894546508789
1741708621.721262,0.004787921905517578
1741708621.721412,0.0038499832153320312
1741708621.724242,0.005591869354248047
1741708621.72686,0.007122993469238281
1741708621.726996,0.006170034408569336
1741708621.727166,0.005251884460449219
1741708621.727386,0.0043849945068359375
1741708621.732906,0.00881814956665039
1741708621.733048,0.007871866226196289
1741708621.733217,0.0069539546966552734
1741708621.7366,0.009250879287719727
1741708621.736637,0.008202075958251953
1741708621.736666,0.007133007049560547
1741708621.742719,0.012095928192138672
1741708621.745702,0.013992071151733398
1741708621.745753,0.012954950332641602
1741708621.745785,0.011898994445800781
1741708621.745815,0.010842084884643555
1741708621.745845,0.009785175323486328
1741708621.745873,0.00872492790222168
1741708621.745902,0.007667064666748047
1741708621.745931,0.0066089630126953125
1741708621.74596,0.005549907684326172
1741708621.745988,0.004490852355957031
1741708621.75384,0.011255979537963867
1741708621.75399,0.01031804084777832
1741708621.754127,0.009366989135742188
1741708621.757769,0.011922121047973633
1741708621.757809,0.010874032974243164
1741708621.75784,0.009817838668823242
1741708621.757869,0.00875997543334961
1741708621.757898,0.00770115852355957
1741708621.757927,0.006643056869506836
1741708621.757956,0.0055849552154541016
1741708621.757986,0.004527091979980469
1741708621.761126,0.0065801143646240234
1741708621.761165,0.005531787872314453
1741708621.761195,0.00447392463684082
1741708621.761224,0.0034151077270507812
1741708621.762521,0.0036249160766601562
1741708621.76265,0.002666950225830078
1741708621.765529,0.004458904266357422
1741708621.765658,0.0035009384155273438
1741708621.768491,0.00524592399597168
1741708621.768527,0.004194974899291992
1741708621.769987,0.0045680999755859375
1741708621.77012,0.0036139488220214844
1741708621.770257,0.0026628971099853516
1741708621.770501,0.0018198490142822266
1741708621.772477,0.002708911895751953
1741708621.772649,0.0017931461334228516
1741708621.775715,0.0037720203399658203
1741708621.775847,0.002816915512084961
1741708621.776018,0.0018999576568603516
1741708621.783773,0.008568048477172852
1741708621.783907,0.007614850997924805
1741708621.784084,0.006704092025756836
1741708621.788153,0.009685993194580078
1741708621.788191,0.008635997772216797
1741708621.788222,0.0075800418853759766
1741708621.788251,0.006520986557006836
1741708621.788279,0.005462169647216797
1741708621.789765,0.005860805511474609
1741708621.789903,0.004910945892333984
1741708621.790079,0.004000186920166016
1741708621.79326,0.006093025207519531
1741708621.793299,0.0050449371337890625
1741708621.793332,0.00399017333984375
1741708621.793361,0.002931833267211914
1741708621.793486,0.001970052719116211
1741708621.795967,0.003364086151123047
1741708621.79621,0.0025191307067871094
1741708621.796463,0.0016849040985107422
1741708621.80293,0.007064104080200195
1741708621.803056,0.00609898567199707
1741708621.803203,0.005159139633178711
1741708621.803336,0.004204988479614258
1741708621.803591,0.0033729076385498047
1741708621.806193,0.004887104034423828
1741708621.810335,0.007942914962768555
1741708621.810488,0.007009029388427734
1741708621.813778,0.009210824966430664
1741708621.813818,0.008163928985595703
1741708621.813849,0.007107973098754883
1741708621.813878,0.00605010986328125
1741708621.813907,0.004987001419067383
1741708621.818662,0.008653879165649414
1741708621.818811,0.007715940475463867
1741708621.819679,0.007497072219848633
1741708621.819807,0.006536960601806641
1741708621.819981,0.005624055862426758
1741708621.822366,0.006922006607055664
1741708621.822402,0.0058710575103759766
1741708621.822432,0.00481414794921875
1741708621.827342,0.008636951446533203
1741708621.827471,0.007678985595703125
1741708621.827624,0.0067441463470458984
1741708621.830895,0.008928060531616211
1741708621.830936,0.007881879806518555
1741708621.830966,0.006824970245361328
1741708621.830996,0.0057680606842041016
1741708621.831026,0.004709959030151367
1741708621.833268,0.005865812301635742
1741708621.833305,0.004815816879272461
1741708621.835438,0.005861997604370117
1741708621.835677,0.005012989044189453
1741708621.83585,0.0040988922119140625
1741708621.838354,0.00551605224609375
1741708621.83839,0.0044651031494140625
1741708621.842907,0.00789499282836914
1741708621.843041,0.006942033767700195
1741708621.843218,0.006031036376953125
1741708621.843432,0.005157947540283203
1741708621.843569,0.004208087921142578
1741708621.847,0.006551980972290039
1741708621.847035,0.005493879318237305
1741708621.850276,0.007646083831787109
1741708621.850442,0.006724834442138672
1741708621.853465,0.008660078048706055
1741708621.853502,0.0076100826263427734
1741708621.853531,0.006551980972290039
1741708621.853559,0.0054929256439208984
1741708621.853586,0.0044329166412353516
1741708621.854987,0.004746913909912109
1741708621.855151,0.003823995590209961
1741708621.858909,0.006494998931884766
1741708621.858942,0.005440950393676758
1741708621.86222,0.007631063461303711
1741708621.862361,0.006684064865112305
1741708621.86253,0.005764961242675781
1741708621.865884,0.008032083511352539
1741708621.865921,0.006982088088989258
1741708621.865949,0.0059239864349365234
1741708621.865976,0.00486302375793457
1741708621.866829,0.004628896713256836
1741708621.867463,0.004176139831542969
1741708621.867608,0.0032341480255126953
1741708621.870412,0.004950046539306641
1741708621.871244,0.004694938659667969
1741708621.871367,0.003731966018676758
1741708621.871534,0.0028111934661865234
1741708621.874273,0.004462003707885742
1741708621.874894,0.0039958953857421875
1741708621.877878,0.005892038345336914
1741708621.877911,0.004837989807128906
1741708621.878333,0.0041730403900146484
1741708621.878471,0.003223896026611328
1741708621.882204,0.005869150161743164
1741708621.882238,0.004815816879272461
1741708621.884267,0.005751132965087891
1741708621.884914,0.005311012268066406
1741708621.887456,0.006764888763427734
1741708621.887495,0.005717039108276367
1741708621.887524,0.004658937454223633
1741708621.890386,0.006434202194213867
1741708621.890425,0.005385875701904297
1741708621.890454,0.004328012466430664
1741708621.893535,0.006321907043457031
1741708621.893569,0.005269050598144531
1741708621.893597,0.004209995269775391
1741708621.893998,0.0035238265991210938
1741708621.894125,0.002563953399658203
1741708621.894356,0.0017080307006835938
1741708621.898444,0.004709005355834961
1741708621.898582,0.003760099411010742
1741708621.898948,0.0030388832092285156
1741708621.899079,0.0020830631256103516
1741708621.911203,0.013118982315063477
1741708621.911328,0.01215815544128418
1741708621.911476,0.011218786239624023
1741708621.911745,0.010401010513305664
1741708621.915035,0.012603998184204102
1741708621.924286,0.020767927169799805
1741708621.926268,0.021663188934326172
1741708621.926431,0.020738840103149414
1741708621.926933,0.020154953002929688
1741708621.926966,0.01910090446472168
1741708621.926995,0.018041133880615234
1741708621.927023,0.016981840133666992
1741708621.92705,0.015922069549560547
1741708621.927077,0.014862060546875
1741708621.927105,0.013802051544189453
1741708621.927132,0.012741804122924805
1741708621.927158,0.011681079864501953
1741708621.927186,0.010621070861816406
1741708621.927343,0.009690999984741211
1741708621.92738,0.008642196655273438
1741708621.929998,0.010172843933105469
1741708621.930058,0.009145021438598633
1741708621.930087,0.008087158203125
1741708621.930114,0.007027149200439453
1741708621.93425,0.010076045989990234
1741708621.934388,0.009125947952270508
1741708621.934527,0.008177995681762695
1741708621.934696,0.007259845733642578
1741708621.934822,0.006299018859863281
1741708621.93496,0.005349874496459961
1741708621.935128,0.004431009292602539
1741708621.935254,0.003470182418823242
1741708621.935541,0.002669811248779297
1741708621.946073,0.012115001678466797
1741708621.949284,0.014239072799682617
1741708621.949326,0.013194084167480469
1741708621.949358,0.012139081954956055
1741708621.949387,0.01108098030090332
1741708621.949417,0.010024070739746094
1741708621.949476,0.00899505615234375
1741708621.949508,0.007940053939819336
1741708621.949538,0.006882905960083008
1741708621.949567,0.005825042724609375
1741708621.949596,0.004766941070556641
1741708621.951581,0.00566411018371582
1741708621.951718,0.004714012145996094
1741708621.952202,0.0041120052337646484
1741708621.952331,0.003153085708618164
1741708621.952504,0.002238035202026367
1741708621.956827,0.0054738521575927734
1741708621.956972,0.004530906677246094
1741708621.957108,0.0035729408264160156
1741708621.957531,0.0029070377349853516
1741708621.957571,0.0018601417541503906
1741708621.969083,0.012284040451049805
1741708621.969221,0.011336088180541992
1741708621.972303,0.013330936431884766
1741708621.972343,0.012284040451049805
1741708621.972374,0.011226892471313477
1741708621.972403,0.010169029235839844
1741708621.972432,0.009109973907470703
1741708621.972461,0.008053064346313477
1741708621.972491,0.0069959163665771484
1741708621.973554,0.006971836090087891
1741708621.973691,0.006021976470947266
1741708621.973835,0.00507807731628418
1741708621.974012,0.004167795181274414
1741708621.977314,0.006382942199707031
1741708621.979023,0.007004976272583008
1741708621.979382,0.006276130676269531
1741708621.980105,0.005911827087402344
1741708621.980244,0.004963874816894531
1741708621.980418,0.0040509700775146484
1741708621.983393,0.005938053131103516
1741708621.984167,0.005625009536743164
1741708621.984312,0.004683017730712891
1741708621.984854,0.0041370391845703125
1741708621.984993,0.0031890869140625
1741708621.985145,0.002254009246826172
1741708621.991746,0.007768869400024414
1741708621.992436,0.0073699951171875
1741708621.992574,0.006421089172363281
1741708621.992724,0.005482912063598633
1741708621.992899,0.004570960998535156
1741708621.993315,0.0039000511169433594
1741708621.993354,0.0028510093688964844
1741708622.001466,0.009876012802124023
1741708622.001638,0.008960962295532227
1741708622.00184,0.008076190948486328
1741708622.002851,0.007999897003173828
1741708622.003023,0.007084846496582031
1741708622.005526,0.008500099182128906
1741708622.005566,0.007452964782714844
1741708622.005596,0.006395816802978516
1741708622.005625,0.005337953567504883
1741708622.008965,0.0075910091400146484
1741708622.009137,0.006675004959106445
1741708622.011452,0.007902860641479492
1741708622.020719,0.0160830020904541
1741708622.020875,0.0151519775390625
1741708622.021073,0.014263153076171875
1741708622.021221,0.01332402229309082
1741708622.021393,0.012405157089233398
1741708622.021562,0.011486053466796875
1741708622.024862,0.013698101043701172
1741708622.024903,0.012653112411499023
1741708622.024933,0.011595010757446289
1741708622.024962,0.010535955429077148
1741708622.024991,0.009478092193603516
1741708622.025021,0.008421182632446289
1741708622.025049,0.007363080978393555
1741708622.025079,0.0063059329986572266
1741708622.036284,0.016423940658569336
1741708622.036439,0.015490055084228516
1741708622.040142,0.01810598373413086
1741708622.040182,0.0170590877532959
1741708622.040213,0.016003131866455078
1741708622.040241,0.014944076538085938
1741708622.04027,0.013885974884033203
1741708622.0403,0.012828826904296875
1741708622.040328,0.01176905632019043
1741708622.04036,0.010714054107666016
1741708622.04039,0.009656906127929688
1741708622.040418,0.008597850799560547
1741708622.040447,0.007539987564086914
1741708622.044546,0.010551929473876953
1741708622.044593,0.009510993957519531
1741708622.044637,0.008467912673950195
1741708622.04468,0.007424116134643555
1741708622.044722,0.006379127502441406
1741708622.044764,0.00533294677734375
1741708622.048075,0.007556915283203125
1741708622.048214,0.0066089630126953125
1741708622.048357,0.0056650638580322266
1741708622.049796,0.006017208099365234
1741708622.049936,0.00506901741027832
1741708622.050079,0.004124164581298828
1741708622.050251,0.0032091140747070312
1741708622.054652,0.006521940231323242
1741708622.054793,0.005575895309448242
1741708622.055055,0.004750967025756836
1741708622.055219,0.0038280487060546875
1741708622.055383,0.0029039382934570312
1741708622.059193,0.0056269168853759766
1741708622.059381,0.004728078842163086
1741708622.059605,0.003864765167236328
1741708622.059732,0.0029039382934570312
1741708622.059874,0.001959085464477539
1741708622.063323,0.004321098327636719
1741708622.063461,0.0033719539642333984
1741708622.063604,0.0024271011352539062
1741708622.063874,0.0016090869903564453
1741708622.067639,0.004287004470825195
1741708622.067777,0.003337860107421875
1741708622.067924,0.0023910999298095703
1741708622.068173,0.001550912857055664
1741708622.072315,0.004606008529663086
1741708622.072454,0.0036568641662597656
1741708622.072622,0.0027379989624023438
1741708622.07785,0.0068781375885009766
1741708622.078015,0.005956172943115234
1741708622.078546,0.005398988723754883
1741708622.07871,0.004476070404052734
1741708622.081829,0.0065081119537353516
1741708622.081863,0.00545501708984375
1741708622.086265,0.008769989013671875
1741708622.08643,0.007848024368286133
1741708622.090042,0.010373115539550781
1741708622.09008,0.0093231201171875
1741708622.090108,0.008263826370239258
1741708622.090136,0.007205009460449219
1741708622.090164,0.006145954132080078
1741708622.091793,0.006687164306640625
1741708622.092617,0.0064239501953125
1741708622.092757,0.0054759979248046875
1741708622.092896,0.004528045654296875
1741708622.093064,0.003609180450439453
1741708622.097456,0.006912946701049805
1741708622.097599,0.005969047546386719
1741708622.097768,0.005050182342529297
1741708622.097894,0.004088878631591797
1741708622.098147,0.0032548904418945312
1741708622.098413,0.0024330615997314453
1741708622.102778,0.0057108402252197266
1741708622.102917,0.004761934280395508
1741708622.103056,0.0038139820098876953
1741708622.103224,0.0028951168060302734
1741708622.109177,0.0077610015869140625
1741708622.111861,0.009357929229736328
1741708622.111898,0.008307933807373047
1741708622.111927,0.007249116897583008
1741708622.111954,0.006188869476318359
1741708622.111982,0.005129098892211914
1741708622.112009,0.004069089889526367
1741708622.115804,0.00677490234375
1741708622.115932,0.005814075469970703
1741708622.116185,0.004979848861694336
1741708622.116349,0.004055976867675781
1741708622.118919,0.005537986755371094
1741708622.118953,0.004484891891479492
1741708622.12102,0.005465030670166016
1741708622.121143,0.004500150680541992
1741708622.121309,0.0035791397094726562
1741708622.121535,0.0027179718017578125
1741708622.121762,0.0018579959869384766
1741708622.125295,0.004302978515625
1741708622.125457,0.003378152847290039
1741708622.125696,0.0025298595428466797
1741708622.12587,0.0016169548034667969
1741708622.128917,0.003576040267944336
1741708622.12916,0.0027320384979248047
1741708622.129286,0.0017709732055664062
1741708622.131048,0.0024449825286865234
1741708622.131298,0.0016071796417236328
1741708622.137614,0.0068359375
1741708622.137757,0.005892038345336914
1741708622.137926,0.004972219467163086
1741708622.140853,0.006811857223510742
1741708622.143321,0.008193016052246094
1741708622.145996,0.009781122207641602
1741708622.146033,0.00873112678527832
1741708622.146061,0.007669925689697266
1741708622.146089,0.0066111087799072266
1741708622.146116,0.00555109977722168
1741708622.146143,0.004489898681640625
1741708622.157314,0.014574050903320312
1741708622.15744,0.013612985610961914
1741708622.15757,0.012654781341552734
1741708622.161552,0.015549898147583008
1741708622.161589,0.014499902725219727
1741708622.161618,0.013442039489746094
1741708622.161645,0.012380838394165039
1741708622.161673,0.011322021484375
1741708622.1617,0.010261058807373047
1741708622.161727,0.009199857711791992
1741708622.161765,0.008151054382324219
1741708622.161798,0.007097005844116211
1741708622.162029,0.0062410831451416016
1741708622.162074,0.0051991939544677734
1741708622.162103,0.0041408538818359375
1741708622.162131,0.0030820369720458984
1741708622.165981,0.005845069885253906
1741708622.166749,0.005526065826416016
1741708622.166891,0.0045812129974365234
1741708622.167046,0.003648996353149414
1741708622.16712,0.0026340484619140625
1741708622.169326,0.003753185272216797
1741708622.169451,0.0027909278869628906
1741708622.169728,0.0019800662994384766
1741708622.172403,0.0035681724548339844
1741708622.172552,0.0026290416717529297
1741708622.172684,0.0016739368438720703
1741708622.176888,0.0047910213470458984
1741708622.177014,0.0038280487060546875
1741708622.177183,0.002908945083618164
1741708622.180036,0.004675149917602539
1741708622.181969,0.005520820617675781
1741708622.182096,0.004553079605102539
1741708622.182359,0.003726959228515625
1741708622.185221,0.005501985549926758
1741708622.185255,0.00444793701171875
1741708622.187315,0.0054209232330322266
1741708622.187481,0.004498958587646484
1741708622.189443,0.00537419319152832
1741708622.189479,0.004322052001953125
1741708622.189507,0.0032629966735839844
1741708622.18963,0.002299070358276367
1741708622.192952,0.0045318603515625
1741708622.195984,0.006476879119873047
1741708622.196122,0.005527973175048828
1741708622.196289,0.004606962203979492
1741708622.196926,0.0041561126708984375
1741708622.196962,0.00310516357421875
1741708622.196991,0.0020470619201660156
1741708622.199952,0.003920793533325195
1741708622.200076,0.0029571056365966797
1741708622.200245,0.0020389556884765625
1741708622.202859,0.0035648345947265625
1741708622.202997,0.0026159286499023438
1741708622.203252,0.0017840862274169922
1741708622.205729,0.0031740665435791016
1741708622.205978,0.0023360252380371094
1741708622.206105,0.001374959945678711
1741708622.209283,0.0034661293029785156
1741708622.211413,0.00450897216796875
1741708622.211555,0.00356292724609375
1741708622.211808,0.002724885940551758
1741708622.219281,0.009109973907470703
1741708622.220447,0.009188175201416016
1741708622.223663,0.011317014694213867
1741708622.2237,0.010267019271850586
1741708622.223728,0.009206056594848633
1741708622.223755,0.008145809173583984
1741708622.223783,0.007086038589477539
1741708622.225569,0.007784128189086914
1741708622.225692,0.006819963455200195
1741708622.225868,0.005908966064453125
1741708622.226063,0.0050160884857177734
1741708622.226208,0.0040738582611083984
1741708622.226337,0.0031158924102783203
1741708622.226565,0.0022568702697753906
1741708622.229892,0.004496097564697266
1741708622.230034,0.003551006317138672
1741708622.23017,0.002599954605102539
1741708622.233571,0.004914045333862305
1741708622.235374,0.005629062652587891
1741708622.235503,0.004670858383178711
1741708622.235649,0.0037310123443603516
1741708622.237841,0.004834890365600586
1741708622.237878,0.0037851333618164062
1741708622.238046,0.002866983413696289
1741708622.240282,0.0040149688720703125
1741708622.240526,0.0031709671020507812
1741708622.240651,0.0022079944610595703
1741708622.243978,0.00444793701171875
1741708622.244107,0.003489971160888672
1741708622.244372,0.002666950225830078
1741708622.244709,0.001917123794555664
1741708622.246429,0.0025510787963867188
1741708622.246676,0.001708984375
1741708622.251514,0.005460023880004883
1741708622.25167,0.004528999328613281
1741708622.253579,0.005350828170776367
1741708622.256914,0.007597923278808594
1741708622.256951,0.006548166275024414
1741708622.256979,0.005488872528076172
1741708622.257006,0.004427909851074219
1741708622.260042,0.006376981735229492
1741708622.260178,0.005426168441772461
1741708622.260331,0.004490852355957031
1741708622.260369,0.003442049026489258
1741708622.260404,0.002390146255493164
1741708622.262541,0.0034389495849609375
1741708622.262667,0.002477884292602539
1741708622.264954,0.0036780834197998047
1741708622.265083,0.0027191638946533203
1741708622.265335,0.0018839836120605469
1741708622.273665,0.009126901626586914
1741708622.273814,0.008188962936401367
1741708622.273953,0.007238864898681641
1741708622.277175,0.009373903274536133
1741708622.277209,0.008320093154907227
1741708622.27808,0.008104085922241211
1741708622.278206,0.0071430206298828125
1741708622.278376,0.006226062774658203
1741708622.281323,0.008085012435913086
1741708622.28136,0.007035017013549805
1741708622.281389,0.00597691535949707
1741708622.281417,0.0049169063568115234
1741708622.284026,0.0064389705657958984
1741708622.284063,0.005389213562011719
1741708622.284091,0.0043299198150634766
1741708622.28422,0.003371000289916992
1741708622.287057,0.005120992660522461
1741708622.287098,0.004074811935424805
1741708622.287392,0.003281831741333008
1741708622.287519,0.002321004867553711
1741708622.287666,0.0013799667358398438
1741708622.289734,0.002360820770263672
1741708622.291835,0.0033750534057617188
1741708622.291967,0.0024127960205078125
1741708622.292226,0.0015840530395507812
1741708622.2941,0.002371072769165039
1741708622.294349,0.001531839370727539
1741708622.297102,0.003197908401489258
1741708622.29723,0.002238035202026367
1741708622.297466,0.0013871192932128906
1741708622.300688,0.0035219192504882812
1741708622.300814,0.002560853958129883
1741708622.301051,0.0017108917236328125
1741708622.305218,0.0047910213470458984
1741708622.308188,0.006674051284790039
1741708622.308221,0.005619049072265625
1741708622.30825,0.004560947418212891
1741708622.308883,0.004106044769287109
1741708622.309124,0.0032529830932617188
1741708622.309249,0.002290964126586914
1741708622.309416,0.001371145248413086
1741708622.312584,0.003446817398071289
1741708622.312723,0.0024979114532470703
1741708622.314948,0.0036361217498779297
1741708622.315094,0.0026950836181640625
1741708622.315348,0.0018608570098876953
1741708622.320301,0.005727052688598633
1741708622.32058,0.0049190521240234375
1741708622.323436,0.0066869258880615234
1741708622.32347,0.0056340694427490234
1741708622.323498,0.004575014114379883
1741708622.324751,0.00474095344543457
1741708622.324876,0.003779172897338867
1741708622.325043,0.0028579235076904297
1741708622.326734,0.003462076187133789
1741708622.330105,0.005746126174926758
1741708622.33025,0.004804134368896484
1741708622.330474,0.0039408206939697266
1741708622.33064,0.003020048141479492
1741708622.33412,0.005412101745605469
1741708622.334363,0.0045680999755859375
1741708622.334818,0.003935813903808594
1741708622.334945,0.002975940704345703
1741708622.335113,0.002056121826171875
1741708622.340011,0.005865812301635742
1741708622.340139,0.004906892776489258
1741708622.340274,0.00395512580871582
1741708622.343366,0.0059587955474853516
1741708622.343399,0.004904985427856445
1741708622.343869,0.0042879581451416016
1741708622.343905,0.003236055374145508
1741708622.343934,0.002177000045776367
1741708622.346138,0.0032939910888671875
1741708622.346385,0.002454042434692383
1741708622.34663,0.0016109943389892578
1741708622.35075,0.004643917083740234
1741708622.3509,0.0037069320678710938
1741708622.351037,0.0027570724487304688
1741708622.351258,0.001889944076538086
1741708622.355899,0.005444049835205078
1741708622.356143,0.004601001739501953
1741708622.356269,0.0036399364471435547
1741708622.356438,0.002722024917602539
1741708622.359295,0.004490852355957031
1741708622.359329,0.0034379959106445312
1741708622.362521,0.00554203987121582
1741708622.366056,0.007989883422851562
1741708622.366406,0.007252931594848633
1741708622.36925,0.009010076522827148
1741708622.369286,0.007958173751831055
1741708622.369315,0.006899833679199219
1741708622.369342,0.0058400630950927734
1741708622.372931,0.008341073989868164
1741708622.372968,0.007290840148925781
1741708622.372996,0.006232023239135742
1741708622.373023,0.005171060562133789
1741708622.373537,0.004598140716552734
1741708622.373913,0.0038869380950927734
1741708622.377282,0.006168842315673828
1741708622.377315,0.005115032196044922
1741708622.378687,0.005398988723754883
1741708622.378818,0.004442930221557617
1741708622.378987,0.0035250186920166016
1741708622.382044,0.005494117736816406
1741708622.382077,0.0044400691986083984
1741708622.383405,0.00467991828918457
1741708622.383569,0.003756999969482422
1741708622.386376,0.0054759979248046875
1741708622.386412,0.0044248104095458984
1741708622.38938,0.0063059329986572266
1741708622.389413,0.00525212287902832
1741708622.389442,0.004194021224975586
1741708622.390867,0.0045320987701416016
1741708622.391014,0.0035910606384277344
1741708622.394311,0.005800962448120117
1741708622.394344,0.004747152328491211
1741708622.396773,0.006089210510253906
1741708622.396918,0.005146980285644531
1741708622.399716,0.0068569183349609375
1741708622.399843,0.005897045135498047
1741708622.399979,0.004946231842041016
1741708622.400148,0.004027843475341797
1741708622.401874,0.00466609001159668
1741708622.405374,0.007079124450683594
1741708622.405408,0.006024837493896484
1741708622.405437,0.0049669742584228516
1741708622.410296,0.008739948272705078
1741708622.411636,0.008993148803710938
1741708622.411774,0.008044004440307617
1741708622.412535,0.0077168941497802734
1741708622.412572,0.006666898727416992
1741708622.412601,0.005609035491943359
1741708622.412628,0.0045490264892578125
1741708622.415766,0.006597995758056641
1741708622.415904,0.005649089813232422
1741708622.416048,0.004706144332885742
1741708622.416217,0.003787994384765625
1741708622.416453,0.002937793731689453
1741708622.416618,0.0020151138305664062
1741708622.425989,0.010298967361450195
1741708622.42613,0.009351968765258789
1741708622.426385,0.00851893424987793
1741708622.42652,0.007567167282104492
1741708622.426687,0.0066471099853515625
1741708622.42685,0.005722999572753906
1741708622.427491,0.0052759647369384766
1741708622.427655,0.004354000091552734
1741708622.427734,0.003345966339111328
1741708622.435535,0.010058879852294922
1741708622.435681,0.009118080139160156
1741708622.435853,0.00820302963256836
1741708622.435979,0.007241964340209961
1741708622.436109,0.006283998489379883
1741708622.436252,0.005340099334716797
1741708622.436421,0.0044209957122802734
1741708622.436548,0.0034608840942382812
1741708622.436832,0.0026569366455078125
1741708622.441115,0.005852937698364258
1741708622.441259,0.004909992218017578
1741708622.441401,0.003963947296142578
1741708622.444029,0.005505084991455078
1741708622.444174,0.004563093185424805
1741708622.444342,0.0036439895629882812
1741708622.444718,0.002931833267211914
1741708622.444859,0.0019860267639160156
1741708622.449853,0.00589299201965332
1741708622.449999,0.004951000213623047
1741708622.450141,0.004005908966064453
1741708622.450311,0.0030889511108398438
1741708622.450438,0.002129077911376953
1741708622.458211,0.008813858032226562
1741708622.458341,0.00785684585571289
1741708622.45848,0.006907939910888672
1741708622.458649,0.005990028381347656
1741708622.458915,0.005168914794921875
